frame,timestamp,acc x (m/s^2),acc y (m/s^2),acc z (m/s^2),gyro x (rad/s),gyro y (rad/s),gyro z (rad/s),x (Ground truth),y (Ground truth),z (Ground truth),yaw (Ground Truth),pitch (Ground Truth),roll (Ground Truth)
986,22.893020400551904,0.0,-0.0,9.80809211730957,-5.583158895205997e-07,1.1993654425168643e-07,4.032144410026639e-11,-23.800546646118164,61.24238586425781,0.0016118620987981558,-0.5967352390289307,-0.0,0.0
987,22.903020400328387,0.0,-0.0,9.808855056762695,9.529530871077441e-07,1.292082600912181e-07,-1.5563350608260862e-10,-23.800546646118164,61.24238586425781,0.0016157912323251367,-0.5967352390289307,-0.0,0.0
988,22.91302040010487,0.0,-0.0,9.80809497833252,3.012855813722126e-07,-2.2203212779459136e-07,6.427047782864292e-11,-23.800546646118164,61.24238586425781,0.001619529677554965,-0.5967352390289307,-0.0,0.0
989,22.923020399881352,0.0,-0.0,9.8084716796875,2.9385395805547887e-07,-2.234608160733842e-07,-1.555736095504301e-11,-23.800546646118164,61.24238586425781,0.0016231155022978783,-0.5967352390289307,-0.0,0.0
990,22.933020399657835,0.0,-0.0,9.808477401733398,2.9875369023102394e-07,4.7448494910895533e-07,6.991045936599605e-11,-23.800546646118164,61.24238586425781,0.0016265487065538764,-0.5967352390289307,-0.0,0.0
991,22.943020399434317,0.0,-0.0,9.8084716796875,-5.972074177407194e-07,1.309133352833669e-07,2.5155766358864184e-11,-23.800546646118164,61.24238586425781,0.0016298294067382812,-0.5967352390289307,-0.0,0.0
992,22.9530203992108,0.0,-0.0,9.80809497833252,-6.159566510177683e-07,1.3421771427601925e-07,-4.213068782732421e-11,-23.800546646118164,61.24238586425781,0.0016329193022102118,-0.5967352390289307,-0.0,0.0
993,22.963020398987283,0.0,-0.0,9.80847454071045,1.141517145697435e-06,-5.701247687284194e-07,-2.0735790862147496e-10,-23.800546646118164,61.24238586425781,0.0016358565771952271,-0.5967352390289307,-0.0,0.0
994,22.973020398763765,0.0,-0.0,9.808473587036133,-6.125029017312045e-07,1.2757115541717212e-07,2.726699976918212e-10,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
995,22.983020398540248,0.0,-0.0,9.782154083251953,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
996,22.99302039831673,0.0,-0.0,9.8100004196167,-8.761210210650461e-07,3.46277204243961e-07,9.682896151552711e-11,-23.800546646118164,61.24238586425781,0.0016386413481086493,-0.5967352390289307,-0.0,0.0
997,23.003020398093213,0.0,-0.0,9.824878692626953,1.5714338275074624e-08,-1.6498578503387762e-08,-1.3991033331883784e-10,-23.800546646118164,61.24238586425781,0.0016401290195062757,-0.5967352390289307,-0.0,0.0
998,23.013020397869695,0.0,-0.0,9.805421829223633,3.6582594731271456e-08,-3.116897673294261e-08,2.7099267274621752e-11,-23.800546646118164,61.24238586425781,0.0016411590622738004,-0.5967352390289307,-0.0,0.0
999,23.023020397646178,0.0,-0.0,9.811145782470703,-8.433005405095173e-07,3.141743434298405e-07,1.0688933071989482e-10,-23.800546646118164,61.24238586425781,0.0016423034248873591,-0.5967352390289307,-0.0,0.0
1000,23.03302039742266,0.0,-0.0,9.81114387512207,-8.399411512982624e-07,3.0665231065540866e-07,-3.94657362345896e-11,-23.800546646118164,61.24238586425781,0.0016435622237622738,-0.5967352390289307,-0.0,0.0
1001,23.043020397199143,0.0,-0.0,9.81076431274414,6.364388127622078e-08,-5.899839905509907e-08,-1.1117889942013903e-10,-23.800546646118164,61.24238586425781,0.001644897391088307,-0.5967352390289307,-0.0,0.0
1002,23.053020396975626,0.0,-0.0,9.810380935668945,9.896394885799964e-07,-4.284893293515779e-07,-6.320284573479995e-11,-23.800546646118164,61.24238586425781,0.0016462707426398993,-0.5967352390289307,-0.0,0.0
1003,23.06302039675211,0.0,-0.0,9.810380935668945,-7.332370728363458e-07,2.672728385277878e-07,2.453589831308278e-10,-23.800546646118164,61.24238586425781,0.001647682162001729,-0.5967352390289307,-0.0,0.0
1004,23.07302039652859,0.0,-0.0,9.810001373291016,1.3671859733221936e-07,-8.601124790175163e-08,-1.6275270020571497e-10,-23.800546646118164,61.24238586425781,0.0016490935813635588,-0.5967352390289307,-0.0,0.0
1005,23.083020396305074,0.0,-0.0,9.8100004196167,1.689787154646183e-06,-9.524399757765423e-08,-8.496980896666173e-11,-23.800546646118164,61.24238586425781,0.0016505050007253885,-0.5967352390289307,-0.0,0.0
1006,23.093020396081556,0.0,-0.0,9.809999465942383,1.8126880263480416e-07,-1.0307684306098963e-07,1.8197418572007962e-10,-23.800546646118164,61.24238586425781,0.0016519164200872183,-0.5967352390289307,-0.0,0.0
1007,23.10302039585804,0.0,-0.0,9.809619903564453,-7.016087693045847e-07,2.413204640561162e-07,4.624318983292852e-11,-23.800546646118164,61.24238586425781,0.0016532897716388106,-0.5967352390289307,-0.0,0.0
1008,23.11302039563452,0.0,-0.0,9.8100004196167,1.8214610975064716e-07,-1.167296304060983e-07,-1.5405482445274288e-10,-23.800546646118164,61.24238586425781,0.0016546630067750812,-0.5967352390289307,-0.0,0.0
1009,23.123020395411004,0.0,-0.0,9.809619903564453,2.0605328643341636e-07,-1.3187798231228953e-07,2.3516633085307603e-11,-23.800546646118164,61.24238586425781,0.0016559981741011143,-0.5967352390289307,-0.0,0.0
1010,23.133020395187486,0.0,-0.0,9.809236526489258,2.1485666934495384e-07,-1.3849212621153129e-07,8.13799375110058e-12,-23.800546646118164,61.24238586425781,0.0016572570893913507,-0.5967352390289307,-0.0,0.0
1011,23.14302039496397,0.0,-0.0,9.8100004196167,2.209473279890517e-07,-1.479255047343031e-07,8.884568428180195e-13,-23.800546646118164,61.24238586425781,0.0016585158882662654,-0.5967352390289307,-0.0,0.0
1012,23.15302039474045,0.0,-0.0,9.80923843383789,-6.573378072971536e-07,1.9694307695772295e-07,9.751473933894417e-11,-23.800546646118164,61.24238586425781,0.0016596984351053834,-0.5967352390289307,-0.0,0.0
1013,23.163020394516934,0.0,-0.0,9.80961799621582,-6.676650059489475e-07,1.955746569137773e-07,-3.9643927030041937e-11,-23.800546646118164,61.24238586425781,0.001660842914134264,-0.5967352390289307,-0.0,0.0
1014,23.173020394293417,0.0,-0.0,9.809619903564453,1.9692789976488712e-07,-1.5585762014325155e-07,-1.0791821603017837e-10,-23.800546646118164,61.24238586425781,0.0016619490925222635,-0.5967352390289307,-0.0,0.0
1015,23.1830203940699,0.0,-0.0,9.80961799621582,2.088139723355198e-07,-1.6391282997574308e-07,3.5826230870839026e-11,-23.800546646118164,61.24238586425781,0.0016630172031000257,-0.5967352390289307,-0.0,0.0
1016,23.193020393846382,0.0,-0.0,9.79931926727295,-6.743161975464318e-07,1.8049674110898195e-07,1.0794631161159529e-10,-23.800546646118164,61.24238586425781,0.0016630172031000257,-0.5967352390289307,-0.0,0.0
1017,23.203020393622865,0.0,-0.0,9.82945442199707,1.9353655034137773e-07,-1.699792306908421e-07,-1.3520007335898754e-10,-23.800546646118164,61.24238586425781,0.0016649627359583974,-0.5967352390289307,-0.0,0.0
1018,23.213020393399347,0.0,-0.0,9.790546417236328,1.7388058495271252e-06,-1.72129091424722e-07,-7.553975500673715e-11,-23.800546646118164,61.24238586425781,0.0016649627359583974,-0.5967352390289307,-0.0,0.0
1019,23.22302039317583,0.0,-0.0,9.82792854309082,-6.8566708932849e-07,1.8336170626298554e-07,2.845904623072215e-10,-23.800546646118164,61.24238586425781,0.001666755648329854,-0.5967352390289307,-0.0,0.0
1020,23.233020392952312,0.0,-0.0,9.792072296142578,1.8787103783779457e-07,-1.7278921404795256e-07,-1.9044962829006806e-10,-23.800546646118164,61.24238586425781,0.001666755648329854,-0.5967352390289307,-0.0,0.0
1021,23.243020392728795,0.0,-0.0,9.825641632080078,1.7552797260123043e-07,-1.6948897041402233e-07,1.5107831652372283e-11,-23.800546646118164,61.24238586425781,0.0016683196881785989,-0.5967352390289307,-0.0,0.0
1022,23.253020392505277,0.0,-0.0,9.79435920715332,8.323135034515872e-07,1.7986968714467366e-07,-1.3817575555963302e-12,-23.800546646118164,61.24238586425781,0.0016683196881785989,-0.5967352390289307,-0.0,0.0
1023,23.26302039228176,0.0,-0.0,9.824115753173828,-6.932156679795298e-07,1.744521824775802e-07,1.3614895322255904e-10,-23.800546646118164,61.24238586425781,0.0016697311075404286,-0.5967352390289307,-0.0,0.0
1024,23.273020392058243,0.0,-0.0,9.79588508605957,1.5425257515744306e-07,-1.6988796858186106e-07,-1.58623059132168e-10,-23.800546646118164,61.24238586425781,0.0016697311075404286,-0.5967352390289307,-0.0,0.0
1025,23.283020391834725,0.0,-0.0,9.822587966918945,1.5267255548678804e-07,-1.7273360697345197e-07,2.1297685837140534e-11,-23.800546646118164,61.24238586425781,0.0016709899064153433,-0.5967352390289307,-0.0,0.0
1026,23.293020391611208,0.0,-0.0,9.797412872314453,1.4967362460538425e-07,-1.7649428230015474e-07,6.8768072833402805e-12,-23.800546646118164,61.24238586425781,0.0016709899064153433,-0.5967352390289307,-0.0,0.0
1027,23.30302039138769,0.0,-0.0,9.821062088012695,-7.421892291858967e-07,1.7547030495279614e-07,9.975672371487221e-11,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
1028,23.313020391164173,0.0,-0.0,9.798938751220703,-7.630314939888194e-07,1.7930702256307995e-07,-3.893102507035451e-11,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
1029,23.323020390940655,0.0,-0.0,9.8100004196167,1.2843636909565248e-07,-1.6841882199969405e-07,-1.0997645849553095e-10,-23.800546646118164,61.24238586425781,0.0016720962012186646,-0.5967352390289307,-0.0,0.0
1030,23.333020390717138,0.0,-0.0,9.82449722290039,1.3786876706944895e-07,-1.6281012449326226e-07,3.8603453766938856e-11,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
1031,23.34302039049362,0.0,-0.0,9.795503616333008,1.172656993730925e-07,-1.5805207453922776e-07,1.2993633946578598e-11,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
1032,23.353020390270103,0.0,-0.0,9.8100004196167,-7.905206871328119e-07,1.9771728432260716e-07,1.0117471443971127e-10,-23.800546646118164,61.24238586425781,0.0016735458048060536,-0.5967352390289307,-0.0,0.0
1033,23.363020390046586,0.0,-0.0,9.82182502746582,7.683223088861268e-07,2.0594093541603797e-07,-1.462144016972644e-10,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
1034,23.37302038982307,0.0,-0.0,9.798175811767578,1.0334085942531601e-07,-1.3867492043573293e-07,7.038711280493715e-11,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
1035,23.38302038959955,0.0,-0.0,9.8100004196167,-8.074946435954189e-07,2.1801056959702692e-07,8.474199120200865e-11,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
1036,23.393020389376034,0.0,-0.0,9.8100004196167,7.142689923966827e-07,2.1784045145523123e-07,-1.4989529062425788e-10,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
1037,23.403020389152516,0.0,-0.0,9.8100004196167,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016747283516451716,-0.5967352390289307,-0.0,0.0
1038,23.413020388929,0.0,-0.0,9.82029914855957,6.9998984386643315e-09,-1.037710006812631e-08,-1.5984599711568737e-12,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1039,23.42302038870548,0.0,-0.0,9.799701690673828,-1.5520268403790283e-09,-1.0829259267097768e-08,8.227748994268924e-13,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1040,23.433020388481964,0.0,-0.0,9.8100004196167,5.5484647987213975e-09,-1.838097318795917e-08,-1.6210888967999049e-12,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1041,23.443020388258446,0.0,-0.0,9.8100004196167,8.866894063430664e-07,-3.722055907928734e-07,-9.776827958329903e-11,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1042,23.45302038803493,0.0,-0.0,9.8100004196167,1.1064739346977603e-08,-2.9247766875073467e-08,1.3695258815893396e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1043,23.46302038781141,0.0,-0.0,9.8100004196167,-8.85248368831526e-07,3.218066808585718e-07,6.937967561571057e-11,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1044,23.473020387587894,0.0,-0.0,9.8100004196167,-6.4912955011209306e-09,-3.4346086863479286e-08,-1.4801596059932365e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1045,23.483020387364377,0.0,-0.0,9.8100004196167,-8.963200457401399e-07,3.1570746727993537e-07,1.2573000973681303e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1046,23.49302038714086,0.0,-0.0,9.8100004196167,-1.876118638222124e-08,-4.044150259119306e-08,-1.3038395363373922e-10,-23.800546646118164,61.24238586425781,0.0016757582779973745,-0.5967352390289307,-0.0,0.0
1047,23.503020386917342,0.0,-0.0,9.820301055908203,8.871154477674281e-07,-3.943445676668489e-07,-6.873281804820053e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1048,23.513020386693825,0.0,-0.0,9.799699783325195,2.3100371393525165e-08,-4.4348198002808203e-08,1.4707531026392218e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1049,23.523020386470307,0.0,-0.0,9.8100004196167,2.007090671440892e-08,-4.1493198210673654e-08,-2.620917372020415e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1050,23.53302038624679,0.0,-0.0,9.8100004196167,1.417573702866548e-08,-4.336375880598098e-08,-8.20596542105978e-12,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1051,23.543020386023272,0.0,-0.0,9.8100004196167,-8.69079315179988e-07,3.123485896594502e-07,9.640070686156577e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1052,23.553020385799755,0.0,-0.0,9.8100004196167,8.08778111149877e-09,-4.2857589477307556e-08,-1.3875756099679393e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1053,23.563020385576237,0.0,-0.0,9.8100004196167,1.5747858697068295e-06,-4.5056875563886933e-08,-7.698112980403238e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1054,23.57302038535272,0.0,-0.0,9.8100004196167,-8.337614190168097e-07,3.056880188978539e-07,2.8405505725359603e-10,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1055,23.583020385129203,0.0,-0.0,9.8100004196167,-8.508183100275346e-07,3.0479543511319207e-07,-9.066167261373437e-11,-23.800546646118164,61.24238586425781,0.0016767883207648993,-0.5967352390289307,-0.0,0.0
1056,23.593020384905685,0.0,-0.0,9.82068157196045,9.1528727352852e-07,-4.0427744352200534e-07,-2.2311277825259879e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1057,23.603020384682168,0.0,-0.0,9.79931926727295,4.442992107556165e-08,-6.088175297236376e-08,1.7206326641261427e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1058,23.61302038445865,0.0,-0.0,9.8100004196167,4.7667402469642184e-08,-6.98152220479642e-08,-2.025284107087799e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1059,23.623020384235133,0.0,-0.0,9.8100004196167,4.3974051067152686e-08,-7.216258524067598e-08,-6.669309202123053e-12,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1060,23.633020384011616,0.0,-0.0,9.8100004196167,-8.36651395275112e-07,2.708278543650522e-07,9.527018063337778e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1061,23.643020383788098,0.0,-0.0,9.8100004196167,1.574414454807993e-06,-7.706193372314374e-08,-2.4162064016231e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1062,23.65302038356458,0.0,-0.0,9.8100004196167,-8.199343710657558e-07,2.679765316315752e-07,3.0153732288873414e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1063,23.663020383341063,0.0,-0.0,9.8100004196167,9.215530099027092e-07,-4.372589046397479e-07,-2.7868898855309965e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1064,23.673020383117546,0.0,-0.0,9.8100004196167,-8.222824590120581e-07,2.5334657038911246e-07,2.483959704591143e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1065,23.68302038289403,0.0,-0.0,9.8100004196167,9.238362395080912e-07,-4.4857023340227897e-07,-2.575301361051885e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1066,23.69302038267051,0.0,-0.0,9.8100004196167,-8.239322824010742e-07,2.420462692498404e-07,2.55025917050844e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1067,23.703020382446994,0.0,-0.0,9.8100004196167,3.7781429540473255e-08,-1.0839370645499002e-07,-1.5852158474771727e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1068,23.713020382223476,0.0,-0.0,9.8100004196167,3.299145134860737e-08,-1.1123103149657254e-07,2.1448065545826012e-11,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1069,23.72302038199996,0.0,-0.0,9.8100004196167,-8.492857546116284e-07,2.3270557392152114e-07,1.0391262850184546e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1070,23.73302038177644,0.0,-0.0,9.8100004196167,9.96052129664804e-09,-1.1822174883491243e-07,-1.3536741172437416e-10,-23.800546646118164,61.24238586425781,0.0016778564313426614,-0.5967352390289307,-0.0,0.0
1071,23.743020381552924,0.0,-0.0,9.820301055908203,1.5507972648265422e-06,-1.2271637217509124e-07,-7.601996115935705e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1072,23.753020381329407,0.0,-0.0,9.799699783325195,2.529261955430684e-08,-1.276841601338674e-07,1.8433563009345733e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1073,23.76302038110589,0.0,-0.0,9.8100004196167,-8.599335501457972e-07,2.1389287496731413e-07,4.539418840820986e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1074,23.77302038088237,0.0,-0.0,9.8100004196167,3.915390234254801e-09,-1.3469278314914845e-07,-1.5201745418025325e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1075,23.783020380658854,0.0,-0.0,9.8100004196167,6.434071906369354e-07,2.1892140011914307e-07,2.084478423203251e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1076,23.793020380435337,0.0,-0.0,9.8100004196167,-1.2122097103883789e-08,-1.3322971881279955e-07,4.5957807004448625e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1077,23.80302038021182,0.0,-0.0,9.8100004196167,-8.939811664276931e-07,2.106725531803022e-07,7.41597686038098e-11,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1078,23.813020379988302,0.0,-0.0,9.8100004196167,-3.289451200316762e-08,-1.3837701828833815e-07,-1.430717488926092e-10,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
1079,23.823020379764785,0.0,-0.0,9.8100004196167,-0.0,-0.0,-0.0,-23.800546646118164,61.24238586425781,0.0016788863576948643,-0.5967352390289307,-0.0,0.0
